[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/19/19 7:34 AM 0.510123 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
569,7.951997,0.0,0.006678581
570,7.965996,0.0,0.7593699
571,7.979997,0.0,0.02327585
572,7.993996,0.0,0.7630446
573,8.007996,0.0,0.1718855
574,8.021996,0.0,0.3893542
575,8.035997,0.0,0.6265972
576,8.049996,0.0,0.2108793
577,8.063997,0.0,0.6407564
578,8.077996,0.0,0.08375263
579,8.091997,0.0,0.6588879
580,8.105996,0.0,0.2746303
581,8.119997,0.0,0.6696224
582,8.133996,0.0,0.4106185
583,8.147997,0.0,0.1367691
584,8.161996,0.0,0.3134599
585,8.175997,0.0,0.08565784
586,8.189996,0.0,0.1874561
587,8.203996,0.0,0.2593131
588,8.217996,0.0,0.3956795
589,8.231997,0.0,0.7577879
590,8.245996,0.0,0.1390488
591,8.259997,0.0,0.02215719
592,8.273996,0.0,0.09281993
593,8.287997,0.0,0.7783535
594,8.301996,0.0,0.6120179
595,8.315997,0.0,0.7810712
596,8.329996,0.0,0.612112
597,8.343997,0.0,0.7781894
598,8.357996,0.0,0.6175525
599,8.371997,0.0,0.7701554
600,8.385996,0.0,0.6280596
601,8.399997,0.0,0.7573962
602,8.413996,0.0,0.6431346
603,8.427997,0.0,0.7407022
604,8.441996,0.0,0.6616015
605,8.455997,0.0,0.7212877
606,8.469996,0.0,0.6821086
607,8.483997,0.0,0.7000728
608,8.497996,0.0,0.70363
609,8.511997,0.0,0.6784728
610,8.525996,0.0,0.7245872
611,8.539997,0.0,0.6581948
612,8.553996,0.0,0.7437057
613,8.567997,0.0,0.6403177
614,8.581996,0.0,0.7599435
615,8.595997,0.0,0.626122
616,8.609996,0.0,0.7719657
617,8.623997,0.0,0.6163306
618,8.637996,0.0,0.7790759
619,8.651996,0.0,0.6116059
620,8.665996,0.0,0.7808681
621,8.679997,0.0,0.6124477
622,8.693996,0.0,0.7773826
623,8.707997,0.0,0.6186512
624,8.721996,0.0,0.7688451
625,8.735997,0.0,0.6300161
626,8.749996,0.0,0.7553747
627,8.763997,0.0,0.6455452
628,8.777996,0.0,0.7382078
629,8.791997,0.0,0.6641431
630,8.805996,0.0,0.7183588
631,8.819997,0.0,0.6849184
632,8.833996,0.0,0.6970608
633,8.847996,0.0,0.7063785
634,8.861996,0.0,0.675781
635,8.875997,0.0,0.7273951
636,8.889996,0.0,0.6557176
637,8.903997,0.0,0.7461808
638,8.917996,0.0,0.6382384
639,8.931997,0.0,0.7617147
640,8.945996,0.0,0.6243734
641,8.959997,0.0,0.7731528
642,8.973996,0.0,0.6152256
643,8.987997,0.0,0.7795901
644,9.001996,0.0,0.611515
645,9.015997,0.0,0.7808511
646,9.029996,0.0,0.6130912
647,9.043997,0.0,0.7766261
648,9.057996,0.0,0.6199861
649,9.071997,0.0,0.7671916
650,9.085996,0.0,0.6317613
651,9.099997,0.0,0.7531958
652,9.113996,0.0,0.6477106
653,9.127997,0.0,0.7357345
654,9.141996,0.0,0.6668193
655,9.155997,0.0,0.715801
656,9.169996,0.0,0.6877434
657,9.183997,0.0,0.6944456
658,9.197996,0.0,0.7092197
659,9.211997,0.0,0.6730194
660,9.225996,0.0,0.7298384
661,9.239997,0.0,0.6532574
662,9.253996,0.0,0.7482305
663,9.267997,0.0,0.6361415
664,9.281996,0.0,0.7635849
665,9.295996,0.0,0.623023
666,9.309996,0.0,0.7743764
667,9.323997,0.0,0.6145749
668,9.337996,0.0,0.7801182
669,9.351997,0.0,0.6113126
670,9.365996,0.0,0.7804749
671,9.379997,0.0,0.6136055
672,9.393996,0.0,0.7755311
673,9.407997,0.0,0.6211836
674,9.421996,0.0,0.7656503
675,9.435997,0.0,0.6338315
676,9.449996,0.0,0.7510352
677,9.463997,0.0,0.6503477
678,9.477996,0.0,0.7331419
679,9.491996,0.0,0.6695688
680,9.505996,0.0,0.7127395
681,9.519997,0.0,0.6905878
682,9.533996,0.0,0.6912599
683,9.547997,0.0,0.7120845
684,9.561996,0.0,0.6702278
685,9.575997,0.0,0.732626
686,9.589996,0.0,0.6507638
687,9.603997,0.0,0.7507136
688,9.617996,0.0,0.6341882
689,9.631997,0.0,0.7652497
690,9.645996,0.0,0.6214736
691,9.659997,0.0,0.7753677
692,9.673996,0.0,0.6136527
693,9.687997,0.0,0.7803783
694,9.701996,0.0,0.6113784
695,9.715997,0.0,0.780232
696,9.729996,0.0,0.6143627
697,9.743997,0.0,0.7746859
698,9.757996,0.0,0.6226656
699,9.771997,0.0,0.7638733
700,9.785996,0.0,0.6356945
701,9.799997,0.0,0.7487936
702,9.813996,0.0,0.652596
703,9.827997,0.0,0.7304809
704,9.841996,0.0,0.6723452
705,9.855997,0.0,0.7100778
706,9.869996,0.0,0.6935997
707,9.883997,0.0,0.6885722
708,9.897996,0.0,0.7149804
709,9.911997,0.0,0.6674969
710,9.925996,0.0,0.7350423
711,9.939996,0.0,0.6483369
712,9.953996,0.0,0.752635
713,9.967997,0.0,0.6321464
714,9.981996,0.0,0.7669299
715,9.995997,0.0,0.6202469
716,10.01,0.0,0.7764344
717,10.024,0.0,0.6132195
718,10.038,0.0,0.7807982
719,10.052,0.0,0.6114166
720,10.066,0.0,0.7796957
721,10.08,0.0,0.6151094
722,10.094,0.0,0.7733057
723,10.108,0.0,0.6240842
724,10.122,0.0,0.7621021
725,10.136,0.0,0.6379371
726,10.15,0.0,0.7464943
727,10.164,0.0,0.655365
728,10.178,0.0,0.7278023
729,10.192,0.0,0.6752579
730,10.206,0.0,0.706979
731,10.22,0.0,0.6964979
732,10.234,0.0,0.6854084
733,10.248,0.0,0.7178209
734,10.262,0.0,0.6646857
735,10.276,0.0,0.7378087
736,10.29,0.0,0.6459148
737,10.304,0.0,0.7550945
738,10.318,0.0,0.6302941
739,10.332,0.0,0.7685761
740,10.346,0.0,0.6188111
741,10.36,0.0,0.7772851
742,10.374,0.0,0.6124265
743,10.388,0.0,0.7808366
744,10.402,0.0,0.6116652
745,10.416,0.0,0.7791879
746,10.43,0.0,0.6161656
747,10.444,0.0,0.7722023
748,10.458,0.0,0.6258659
749,10.472,0.0,0.76017
750,10.486,0.0,0.6400886
751,10.5,0.0,0.7439942
752,10.514,0.0,0.6578138
753,10.528,0.0,0.7248814
754,10.542,0.0,0.6781819
755,10.556,0.0,0.7040288
756,10.57,0.0,0.6996307
757,10.584,0.0,0.68261
758,10.598,0.0,0.7208157
759,10.612,0.0,0.6619096
760,10.626,0.0,0.7404404
761,10.64,0.0,0.6433718
762,10.654,0.0,0.7570858
763,10.668,0.0,0.6282375
764,10.682,0.0,0.7701402
765,10.696,0.0,0.617655
766,10.71,0.0,0.778178
767,10.724,0.0,0.6121893
768,10.738,0.0,0.7810445
769,10.752,0.0,0.611922
770,10.766,0.0,0.7784836
771,10.78,0.0,0.6171236
772,10.794,0.0,0.7706292
773,10.808,0.0,0.627465
774,10.822,0.0,0.7581177
775,10.836,0.0,0.6424253
776,10.85,0.0,0.7415755
777,10.864,0.0,0.6607549
778,10.878,0.0,0.7222002
779,10.892,0.0,0.6812279
780,10.906,0.0,0.7009275
781,10.92,0.0,0.7026281
782,10.934,0.0,0.6793756
783,10.948,0.0,0.7235496
784,10.962,0.0,0.6591163
785,10.976,0.0,0.7430298
786,10.99,0.0,0.6410854
787,11.004,0.0,0.7593868
788,11.018,0.0,0.6265867
789,11.032,0.0,0.7715986
790,11.046,0.0,0.6165175
791,11.06,0.0,0.7788622
792,11.074,0.0,0.6116166
793,11.088,0.0,0.7808819
794,11.102,0.0,0.6123559
795,11.116,0.0,0.7776701
796,11.13,0.0,0.6183782
797,11.144,0.0,0.7693
798,11.158,0.0,0.629492
799,11.172,0.0,0.7560451
800,11.186,0.0,0.6447628
801,11.2,0.0,0.7389789
802,11.214,0.0,0.6632671
803,11.228,0.0,0.7191467
804,11.242,0.0,0.6840937
805,11.256,0.0,0.6980481
806,11.27,0.0,0.7055743
807,11.284,0.0,0.6767747
808,11.298,0.0,0.7265477
809,11.312,0.0,0.6565576
810,11.326,0.0,0.7453601
811,11.34,0.0,0.6388803
812,11.354,0.0,0.7610044
813,11.368,0.0,0.6248651
814,11.382,0.0,0.7727799
815,11.396,0.0,0.6156139
816,11.41,0.0,0.7794781
817,11.424,0.0,0.6115947
818,11.438,0.0,0.7809341
819,11.452,0.0,0.6128669
820,11.466,0.0,0.7768984
821,11.48,0.0,0.6194634
822,11.494,0.0,0.7676637
823,11.508,0.0,0.6310709
824,11.522,0.0,0.7539682
825,11.536,0.0,0.6470671
826,11.55,0.0,0.7365119
827,11.564,0.0,0.6661897
828,11.578,0.0,0.7165411
829,11.592,0.0,0.6869903
830,11.606,0.0,0.6951671
831,11.62,0.0,0.7083912
832,11.634,0.0,0.6737142
833,11.648,0.0,0.7290225
834,11.662,0.0,0.6540112
835,11.676,0.0,0.7476432
836,11.69,0.0,0.6368361
837,11.704,0.0,0.7630374
838,11.718,0.0,0.6234934
839,11.732,0.0,0.7740383
840,11.746,0.0,0.6147909
841,11.76,0.0,0.7799215
842,11.774,0.0,0.6112566
843,11.788,0.0,0.780539
844,11.802,0.0,0.6133797
845,11.816,0.0,0.7759371
846,11.83,0.0,0.6208034
847,11.844,0.0,0.7662849
848,11.858,0.0,0.6331644
849,11.872,0.0,0.7519493
850,11.886,0.0,0.6493809
851,11.9,0.0,0.7340479
852,11.914,0.0,0.6685174
853,11.928,0.0,0.7137325
854,11.942,0.0,0.6896396
855,11.956,0.0,0.6924558
856,11.97,0.0,0.711031
857,11.984,0.0,0.671427
858,11.998,0.0,0.7315755
859,12.012,0.0,0.6517899
860,12.026,0.0,0.7497573
861,12.04,0.0,0.634944
862,12.054,0.0,0.7644591
863,12.068,0.0,0.6220148
864,12.082,0.0,0.7749865
865,12.096,0.0,0.6140442
866,12.11,0.0,0.780319
867,12.124,0.0,0.6114135
868,12.138,0.0,0.7804222
869,12.152,0.0,0.6140792
870,12.166,0.0,0.7750378
871,12.18,0.0,0.6220441
872,12.194,0.0,0.7645535
873,12.208,0.0,0.634809
874,12.222,0.0,0.7498231
875,12.236,0.0,0.6516168
876,12.25,0.0,0.7315965
877,12.264,0.0,0.6713312
878,12.278,0.0,0.7112095
879,12.292,0.0,0.6924396
880,12.306,0.0,0.6897357
881,12.32,0.0,0.7137811
882,12.334,0.0,0.668468
883,12.348,0.0,0.7339916
884,12.362,0.0,0.6492608
885,12.376,0.0,0.7519038
886,12.39,0.0,0.6329842
887,12.404,0.0,0.7663279
888,12.418,0.0,0.6207781
889,12.432,0.0,0.7761054
890,12.446,0.0,0.6133747
891,12.46,0.0,0.7806513
892,12.474,0.0,0.6112883
893,12.488,0.0,0.7798412
894,12.502,0.0,0.6148112
895,12.516,0.0,0.773824
896,12.53,0.0,0.623574
897,12.544,0.0,0.762913
898,12.558,0.0,0.6370962
899,12.572,0.0,0.747539
900,12.586,0.0,0.6543078
901,12.6,0.0,0.7288446
902,12.614,0.0,0.6740563
903,12.628,0.0,0.7081132
904,12.642,0.0,0.6953213
905,12.656,0.0,0.686744
906,12.67,0.0,0.7165987
907,12.684,0.0,0.6659687
908,12.698,0.0,0.7367663
909,12.712,0.0,0.6469314
910,12.726,0.0,0.7541747
911,12.74,0.0,0.6310253
912,12.754,0.0,0.767766
913,12.768,0.0,0.6193345
914,12.782,0.0,0.7769423
915,12.796,0.0,0.6127231
916,12.81,0.0,0.7808218
917,12.824,0.0,0.6116092
918,12.838,0.0,0.7795057
919,12.852,0.0,0.6157131
920,12.866,0.0,0.7727132
921,12.88,0.0,0.6251299
922,12.894,0.0,0.7609086
923,12.908,0.0,0.6390502
924,12.922,0.0,0.7451074
925,12.936,0.0,0.6567097
926,12.95,0.0,0.7261188
927,12.964,0.0,0.6769853
928,12.978,0.0,0.7053971
929,12.992,0.0,0.6983154
930,13.006,0.0,0.6838775
931,13.02,0.0,0.7195206
932,13.034,0.0,0.6629992
933,13.048,0.0,0.7391908
934,13.062,0.0,0.644424
935,13.076,0.0,0.756223
936,13.09,0.0,0.6291411
937,13.104,0.0,0.7694762
938,13.118,0.0,0.6182311
939,13.132,0.0,0.7778921
940,13.146,0.0,0.612308
941,13.16,0.0,0.7810087
942,13.174,0.0,0.6117141
943,13.188,0.0,0.7787151
944,13.202,0.0,0.616662
945,13.216,0.0,0.7712281
946,13.23,0.0,0.6267686
947,13.244,0.0,0.7590814
948,13.258,0.0,0.6414461
949,13.272,0.0,0.7427852
950,13.286,0.0,0.6594574
951,13.3,0.0,0.7235034
952,13.314,0.0,0.679647
953,13.328,0.0,0.7024307
954,13.342,0.0,0.7010796
955,13.356,0.0,0.6808641
956,13.37,0.0,0.7222774
957,13.384,0.0,0.6604998
958,13.398,0.0,0.7418013
959,13.412,0.0,0.642231
960,13.426,0.0,0.7583842
961,13.44,0.0,0.627378
962,13.454,0.0,0.7708282
963,13.468,0.0,0.6170058
964,13.482,0.0,0.7785015
965,13.496,0.0,0.6118042
966,13.51,0.0,0.780951
967,13.524,0.0,0.6121876
968,13.538,0.0,0.7781489
969,13.552,0.0,0.6178288
970,13.566,0.0,0.7699833
971,13.58,0.0,0.6285415
972,13.594,0.0,0.7569363
973,13.608,0.0,0.6436017
974,13.622,0.0,0.7401528
975,13.636,0.0,0.6619518
976,13.65,0.0,0.7206206
977,13.664,0.0,0.6826556
978,13.678,0.0,0.6996243
979,13.692,0.0,0.7040572
980,13.706,0.0,0.6782176
981,13.72,0.0,0.725008
982,13.734,0.0,0.6578226
983,13.748,0.0,0.7440495
984,13.762,0.0,0.6399975
985,13.776,0.0,0.7600961
986,13.79,0.0,0.6256466
987,13.804,0.0,0.7722313
988,13.818,0.0,0.6160958
989,13.832,0.0,0.7792368
990,13.846,0.0,0.6116841
991,13.86,0.0,0.7809973
992,13.874,0.0,0.61255
993,13.888,0.0,0.777272
994,13.902,0.0,0.6188574
995,13.916,0.0,0.7683835
996,13.93,0.0,0.6302485
997,13.944,0.0,0.7550166
998,13.958,0.0,0.6460342
999,13.972,0.0,0.7377381
1000,13.986,0.0,0.6648595
